id,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
115309,13.226697742633005,12.121643802810995,12.096260398928044,12.073009058638343,11.5527810222697,8.267184286465328,5.1266724893709865,19.461297417937057,18.24957261140565,18.911756293107036,17.014226447327392,17.96758634398694,18.532399002431234,16.798659895111836,39.71616697591561,38.436492149696186,37.64256676172428,34.76008889862875,38.844632498578484,35.91845958899029,36.73757214291694
115311,152.38657785797642,146.45659690277,143.97116957242142,144.49268701952613,146.28820451679758,134.5617434539766,134.08541874326636,204.21551706356718,195.6483777673043,187.26379526633772,180.61111214962037,189.8558380170488,194.28749531950183,200.71532382185714,289.2548965345107,282.74035046577217,277.14376475888173,272.06780816307827,278.1660383251321,271.9159392849115,280.79690530138146
115335,1.6809100111468978,1.5899712604066798,1.5520677039642756,1.5601526248189195,1.5154052609559623,1.1076042191372342,0.6978369692220313,3.9697812133219688,3.6260754872586354,3.527814479750918,3.261918152300914,3.735418267476506,4.079468784091494,3.808836587651126,8.410305923448101,8.288274187082363,7.8073756266385566,7.360678267054428,8.220871866153134,8.097611973051274,8.383037901564169
115336,31.037478996568606,29.380106273473267,28.998594777905787,28.901098522947212,28.145765247331013,22.212214587579805,14.656983984776605,37.232008476534176,34.33355481957175,34.7951395844906,32.463783689472066,32.79680574620871,34.77461409115557,12.960885667884535,68.77405011910508,62.625828674781715,58.841488554072036,55.26937148254705,59.040836979854284,64.09251594265521,28.15766635320162
115343,168.14646820800917,163.45006232138613,159.51991079652436,156.27865635899528,155.07966077143223,72.44069680261065,71.05814354175897,257.26165238941525,237.5535887797045,234.79747706473714,220.27403043998595,223.91144151602984,145.19845012705113,151.63008036003998,463.06444254985564,427.65778365194024,399.9986588635718,381.45571389695544,396.6720939871682,251.77884979612534,264.047517576196
115363,26.35417094776255,25.184348191569683,24.77072375238498,24.638823417485987,24.026264116300645,16.017446435876927,12.214856294588007,25.95838710135669,24.136105005317702,24.434025708130577,22.959662820657368,22.129227403884954,17.167715112661398,11.891210078807308,42.038644215238925,37.404431184128356,35.49031463650542,33.63897524049705,36.53774172175866,31.278952500084173,23.260824030738622
115377,30.870348704030725,30.491508880086396,30.222645303419053,30.047761884304126,29.4403517626437,17.809965870873096,18.32534668543138,87.2085116752414,76.30213809391182,79.58692757493706,75.80697599305786,83.79296136549281,63.00404126195788,60.58047941559189,169.7082391924048,154.92587042832702,150.60693128191298,140.01470113527728,153.2735245768724,108.85725537993544,111.96522279805679
115392,6.16639396521186,5.9661580721078415,5.758160180640844,5.716302450703669,5.681517897116951,4.367301399563551,3.729353560691813,9.336329450054068,8.007710532462136,8.424659897764823,7.149067610013236,7.308132937169466,7.257116107039376,6.287569959671395,16.524976396899664,15.834846117166478,14.400944151255494,13.24427907474782,14.839256881304411,13.529039455402225,10.980758524835105
115394,51.72254774390305,51.39563961952858,51.34555895286346,51.47370864265973,50.75182976315088,23.207340447613277,21.104705309695127,50.588555267306305,48.09255888965493,49.198438999356114,46.674213227571336,45.497754966596695,25.08305650708905,20.81738092074703,66.38602904478591,58.91052812746858,57.18066860272379,55.56681882473577,58.490665943057095,40.21953731045603,39.502699299062556
115409,7.171924049447029,6.942042402006887,6.614770853135765,6.565056738657436,6.467268093046658,4.301982143730972,3.6444636188351414,9.632749019173382,8.680264247187328,8.869280850616347,8.195662297737245,8.364206642495878,8.573638190869744,8.829239389434662,15.875233324708338,16.1982858881707,14.953097477734401,14.04598018785527,14.892133788095741,15.191053685380082,15.38869605347874
115412,720.6443354361288,732.5525037065879,699.3980083374412,694.0242087036269,681.0826993216974,358.5747477134938,367.13834263096606,903.8923308852651,849.735980670299,849.7872153809925,798.9712893847126,789.9069326329922,516.6598696347402,501.5381405408928,1507.7818388998417,1432.6597819488486,1326.742665299603,1262.4763773403122,1338.1260748063337,858.1653792427109,884.1875242081537
115424,5.771231124702411,5.595369287745362,5.550077721517359,5.5521785105689245,5.487735882874257,3.69358616575558,2.874738535484521,6.0775275533161786,5.853617943638974,5.918739994392954,5.483051962539323,5.385667971592571,4.811196000360961,4.073614108906568,9.115005953595315,8.41473436188293,8.176965696454774,7.774666189187345,8.201535520602924,7.714341091940341,7.226080336884719
115432,65.54893536579489,64.89489993908543,61.900784314148744,61.80235090669368,60.13743275009998,46.71622557058271,32.18946135071426,87.43510340698622,78.16193038639328,81.26971712114062,73.02941582791122,74.79090433023947,78.8165781882738,78.87532403492871,156.70701682807896,158.80831618225338,144.57583302213152,136.32840969498366,146.25747024163442,147.8873111899098,151.38077861489492
115434,15.750776654377976,15.165935773441815,14.632977544054281,14.650313282624335,14.885436887885225,12.038820500360426,9.363366461878085,22.97322644843553,20.589471693350173,20.243665106499048,17.87543078958867,18.224784417410834,17.886553244102153,20.276939318975213,42.998605425411725,44.28744755351556,36.97853189053844,34.05286935101517,40.010388886054116,37.53175863517814,37.92843251462158
115453,20.384646476566385,19.00166529376712,18.428095598892597,18.390040697821313,18.39731570952149,8.772808535858221,5.8545398994525275,16.387310890735016,15.513678671357932,15.40981270735272,14.79506058844273,14.438523352491186,7.385615815836424,5.739887024233472,19.813600047901883,19.365092432056453,17.50016338999546,16.29302582621096,16.342867812116342,10.090961130205388,7.544353669433926
115468,8.736946368665816,8.609705873257923,8.346866323642345,8.352476351421316,8.350715289558714,5.316647725397041,3.7254174505856605,9.569188414725158,9.119433761543592,9.411390662241482,8.32475417335489,7.727350215170193,6.2990316882691495,4.910841158339957,16.377655235736146,16.47730567070195,14.769509934511689,13.39157225946765,14.640744919760705,13.868764977820668,10.587846830197796
115482,14.296271108939399,13.501336142778964,13.182383324059861,13.190039948506369,12.870034462597049,9.39526425425331,8.701854576247438,19.346863414589567,16.836911453937354,17.052283996639993,15.5413894885173,15.827729899308284,15.858567249692259,10.19989457414028,33.386986219797144,29.101958471434173,28.302924967292622,26.10088692638808,28.348301312868635,25.540706703459296,18.328017364394707
115505,566.7436048094369,557.0097245593638,536.443697850553,532.4245262109644,549.6108016416975,360.8342830092992,350.2181476402324,544.380926981412,520.7695773654006,541.5638643372056,480.10334856649416,448.69518608414785,335.78193093322085,339.6943604655451,752.699154728167,710.3441040288087,668.3043007426402,641.0953811015011,669.1061199559559,418.83206283766026,434.59273072677615
115512,14.517273441388172,13.661469020070111,13.19593754834411,13.189860452617646,13.235533172293716,5.594001222950448,4.302775645785559,11.672585859404135,11.00863532748891,10.957784580788577,10.330118089205358,9.88658734629035,5.238882023786822,5.388487507937786,18.798488728924116,19.1688144213828,16.077800178563503,14.773009387518796,16.09084131739625,12.689804649981667,11.743877847760213
115513,93.2424286919865,91.54534254667094,89.56824574460971,88.86783448893394,86.97658372093476,70.91476867997622,60.5806295562672,82.85412419526598,80.28359653750985,82.37002402400704,79.49046793380792,75.71957632356302,67.84109121250408,54.33625244623383,128.0274390180681,118.92190539362421,111.00519014194425,105.54199032423782,110.32502685158592,116.24376290361015,80.86917723359436
115514,4.181363258539257,3.88921853728237,3.814547609248015,3.816325993522132,3.6731036456149524,2.452751421354413,1.4148361031129821,8.31869191442673,6.692924343867917,6.648021716299503,6.059967535678556,6.459786466616198,6.38336845217115,4.273361910678496,15.009477161617417,13.076934603718746,12.601622985599779,11.596730752748298,12.741562251555303,10.957889620317527,9.237651730387093
115535,47.02736849257038,45.941350605446935,45.42623494584027,45.39457191792035,44.818541054469726,20.997322666208767,12.8620444064338,54.68802596568865,50.98285824183264,53.584556210515764,49.93953537454755,49.753271183992005,42.76719843752114,38.18983261187545,87.09682136372568,82.51849972849068,77.34557117557354,74.91081375198299,83.08828105511671,73.43326380236905,81.7539211354611
115541,5.484123928871169,5.064599853810579,5.0679513830255445,5.083975120236153,4.926381463731172,4.257073539470331,2.821554508972599,9.33115633792703,8.686382259506821,8.728674958291279,8.323077942454665,9.302834870135865,9.74363770679312,9.098910949333373,16.499166279628795,16.334466350824247,15.962981639159002,14.896763257672628,15.961441241484872,15.672617601601068,15.615146712420419
115545,52.33155396990519,50.37980265643141,50.40241384779141,50.19063832191173,49.34395288400316,21.348671499939957,16.39673651533061,43.86133736924034,43.65295894577736,44.5379424882013,44.252407057367265,42.27486598747393,16.278340315479305,12.76918013823776,52.775593952801884,48.99011381780016,46.61935903260161,45.35441003150373,45.68809064538091,25.736622771089753,22.124383121433695
115548,45.01361618246096,42.80981301081401,42.27447887790886,42.18394687210877,40.86850795303254,34.042755130884714,28.05193239129157,48.687791638604224,47.080499591673295,48.068098291250664,45.33372139648814,45.69316995837331,45.198001553519134,42.52471936954621,83.61820635773958,81.78432150410332,78.28497573249285,74.13422181017424,80.26166762247023,78.60473523323924,80.12260271318355
115549,201.2643167991794,198.84308326312456,183.2141499434063,185.87488726617696,187.19791165736774,119.22356153148195,117.63798885477746,311.6486625155704,278.65909506388704,273.87721740441043,258.29855367347665,266.7162726723867,202.37113584289895,208.71530201997376,556.2469698529846,541.7949348429676,506.5291150134991,474.5421186215104,499.19251774148097,317.3311311524729,322.72455585979526
115562,145.930830504764,145.22871272032484,134.72243985346032,133.9349383627091,139.01477151404765,88.16843913536785,85.61463632086732,176.3771033740406,159.41077312809108,159.9651222043187,145.36040801789883,153.8577416089286,116.38534284863844,119.61328854312433,260.8917715250588,254.8920563250523,243.5051311677363,233.808606962318,250.2544512167424,170.40479161558508,173.60283269900546
115567,10.664317845248497,9.937580334885752,9.938684539847934,9.897423961103847,9.658946276440131,5.507217888904843,3.647933135039525,12.085015846582712,11.360643976250243,11.596635594874213,10.79860543920118,10.524468983002931,9.004865355199726,8.96602682439715,20.565550694985664,19.3190424167733,18.69938078751584,17.50380199823507,18.802404126788964,18.01638407001212,19.54712708339066
115593,850.9322807090783,862.0630888719315,820.9996713079744,817.7194219102453,826.9222949128392,723.5014761357212,599.2117839200675,834.5108701552039,778.2245538828487,768.5799100665184,725.5869574304379,733.0023500989963,744.8168162244884,446.1786118629258,1192.3318715514797,1118.850591205993,1031.4224235529048,991.276170829919,1024.6484524721573,1051.7742286458647,571.1994491502899
115603,18.594613580110444,16.182967678972574,15.44876002750648,15.303584534345312,14.924091323345063,10.932784812192027,7.008731420274273,21.243453263902534,17.90346931161074,18.62675942682343,16.829800953272645,16.49810478761881,14.897046345684087,9.637095607410837,39.78523739864448,36.74043742192587,35.00583235456772,32.902860526578166,35.07568523699954,31.606061535952097,24.370093996891946
115629,35.60866937865226,33.73161214382296,33.05110358116346,33.117643871702505,32.36586810222163,20.219040946869807,16.682609951472884,33.13347992831122,31.304478651259185,32.71257178906339,29.000324014958572,28.138118059216495,19.68275405562168,12.571029115863238,58.15007223998991,51.22437725574065,49.246029692076185,45.850170236840555,50.088469860966995,35.767943365232924,25.41452281673267
115659,64.14922448279984,64.38740638884978,60.41481504436704,61.695039416379835,63.414201666835055,47.75487875975952,46.86342323105183,97.391331176967,87.38616348164418,86.54909707037751,77.91632295731563,84.90310475651826,71.14249266189977,72.60049007947669,159.63825792092467,158.40194221584272,147.88640020894996,142.48110165310328,154.48163459070747,103.81430494751244,104.38299912893756
115662,16.373587976414314,15.917340340258498,15.571572852596912,15.382060795309643,14.952363371947554,10.572649025194675,9.829916170574593,24.164831548302278,22.12636372646685,22.448459895705536,20.3152247910994,21.99408963896308,22.095806977960255,17.308813628136825,46.28688473282266,43.60482474975454,41.9367729431872,39.37350678128892,43.57264950956712,41.185332279498155,36.38145466947692
115675,36.43725239694355,34.703034360198394,34.51497196842726,34.59949596100696,33.974910368958916,13.012191326386178,10.12900714175809,40.12352553975146,36.49361991462061,37.819228556772316,34.164760097682674,34.04725508621735,20.32615213133541,14.921898956190912,63.765217321877586,56.35414748613458,54.12203978101476,51.700485203211954,56.87249708488519,39.21239243245531,37.26107153705538
